,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
1087,0.5546520948410034,0.6921728253364563,-0.0065872548148036,0.56282639503479,0.6999247670173645,-0.02604657970368862,0.5629172325134277,0.7024337649345398,-0.02603069320321083,0.5632129907608032,0.7052046060562134,-0.026061758399009705,0.5633479356765747,0.6983108520507812,-0.0007139014778658748,0.5638183355331421,0.6994290351867676,-0.0006896667182445526,0.5645027756690979,0.7006587386131287,-0.0006969664245843887,0.5603824853897095,0.7253330945968628,-0.07048720121383667,0.5616743564605713,0.7189347743988037,0.041412752121686935,0.547229528427124,0.7005265355110168,-0.020091643556952477,0.5470727682113647,0.6976976990699768,0.012417459860444069,0.5232985615730286,0.7686896324157715,-0.11742530763149261,0.5158177614212036,0.7283756732940674,0.11344991624355316,0.4598694443702698,0.7300494909286499,-0.06684450060129166,0.4641740322113037,0.7169985175132751,0.16542242467403412,0.5054375529289246,0.7052559852600098,0.1025719866156578,0.49027642607688904,0.711129903793335,0.16296900808811188,0.5130958557128906,0.7044969201087952,0.11335785686969757,0.5000359416007996,0.715211033821106,0.16730429232120514,0.5144342184066772,0.7128750085830688,0.10995986312627792,0.5011965036392212,0.7205995917320251,0.16464389860630035,0.5125672817230225,0.7140854001045227,0.10799144208431244,0.5014393329620361,0.7197118401527405,0.16078738868236542,0.391302227973938,0.766541600227356,-0.0770702213048935,0.3944937288761139,0.741669237613678,0.07731792330741882,0.29551267623901367,0.7250008583068848,-0.14212916791439056,0.3249876797199249,0.6938490867614746,0.18242193758487701,0.18343354761600494,0.6732518076896667,-0.21877844631671906,0.25123724341392517,0.6570472717285156,0.26552852988243103,0.1603401005268097,0.679023802280426,-0.22885747253894806,0.23955461382865906,0.6670382022857666,0.2717222273349762,0.17235498130321503,0.6051136255264282,-0.2867031991481781,0.24904735386371613,0.576818585395813,0.27310556173324585
1088,0.5563130378723145,0.6980717778205872,-0.019731847569346428,0.5645936727523804,0.7055721282958984,-0.040396127849817276,0.5648302435874939,0.708229660987854,-0.04038938507437706,0.5651783347129822,0.7112996578216553,-0.04043877497315407,0.5650593042373657,0.7034951448440552,-0.01375160925090313,0.5657042264938354,0.7045924663543701,-0.013715127483010292,0.5664981603622437,0.705772340297699,-0.013705315068364143,0.5632394552230835,0.7332407832145691,-0.0854291319847107,0.5644121766090393,0.7275055646896362,0.03183671087026596,0.5466629862785339,0.7075456380844116,-0.033287420868873596,0.5469896197319031,0.7044357061386108,0.0007082332740537822,0.521135151386261,0.772510290145874,-0.13293969631195068,0.5171836614608765,0.738523006439209,0.11130144447088242,0.45892491936683655,0.726348876953125,-0.08059044927358627,0.4675449728965759,0.7107535004615784,0.08122368156909943,0.5022478103637695,0.7041109800338745,0.09813697636127472,0.5014848709106445,0.7069305181503296,-0.01794453151524067,0.510212242603302,0.7062957286834717,0.11130394041538239,0.5149706602096558,0.7164694666862488,-0.02366584539413452,0.5120818018913269,0.7152001261711121,0.10613886266946793,0.5140737891197205,0.7201996445655823,-0.015093347057700157,0.5095856189727783,0.7149860858917236,0.10401201248168945,0.5116289258003235,0.7183263897895813,-0.018277449533343315,0.3911437690258026,0.7672097086906433,-0.08076862245798111,0.3961562216281891,0.741297721862793,0.08094280958175659,0.2903965711593628,0.7288119196891785,-0.14736536145210266,0.3218761682510376,0.6992143392562866,0.2020191252231598,0.1831604689359665,0.6889213919639587,-0.22735998034477234,0.24782606959342957,0.6538318395614624,0.30957186222076416,0.15980951488018036,0.6942740678787231,-0.23832325637340546,0.22985586524009705,0.6600050330162048,0.31769829988479614,0.17399585247039795,0.6112216711044312,-0.3039211630821228,0.2497168332338333,0.5784062147140503,0.31577321887016296
1089,0.559079110622406,0.7025272846221924,-0.00595468794927001,0.5675338506698608,0.7109748125076294,-0.024362284690141678,0.5675650835037231,0.7135412693023682,-0.02436838299036026,0.5677058100700378,0.7163432836532593,-0.024427521973848343,0.5679060220718384,0.7092790007591248,0.0016045409720391035,0.5682622194290161,0.7104329466819763,0.0016414610436186194,0.5687893033027649,0.7117311954498291,0.0016371561214327812,0.5637199878692627,0.7356233596801758,-0.06541229784488678,0.5651352405548096,0.7309989333152771,0.049163270741701126,0.5512715578079224,0.7101948857307434,-0.018178977072238922,0.5510413646697998,0.70699143409729,0.01496946532279253,0.5227334499359131,0.7751742005348206,-0.11728551238775253,0.5170499682426453,0.7374255061149597,0.12560230493545532,0.45764389634132385,0.7311030626296997,-0.06623276323080063,0.46139097213745117,0.7180976271629333,0.1185036152601242,0.5068075060844421,0.7045369148254395,0.10702166706323624,0.4937366843223572,0.7090020775794983,0.03974708914756775,0.5148435831069946,0.7050529718399048,0.11794419586658478,0.5052922368049622,0.7171311378479004,0.03574424237012863,0.515876054763794,0.7132560014724731,0.11559407413005829,0.5094602108001709,0.7210057377815247,0.03871551901102066,0.5140401721000671,0.7153103947639465,0.11362084001302719,0.5081750154495239,0.7199509739875793,0.03792146220803261,0.39028850197792053,0.7657643556594849,-0.08142579346895218,0.3954124450683594,0.744240403175354,0.08170286566019058,0.29216811060905457,0.7447915077209473,-0.15828727185726166,0.31846678256988525,0.7133238315582275,0.21574191749095917,0.17845433950424194,0.7058123350143433,-0.24534299969673157,0.24766655266284943,0.6736498475074768,0.3383457660675049,0.15431742370128632,0.7130277752876282,-0.2569316625595093,0.22865180671215057,0.6795362830162048,0.34817028045654297,0.16798153519630432,0.634549617767334,-0.3282041549682617,0.2457222044467926,0.5956352353096008,0.3449634313583374
1090,0.5600510835647583,0.7054445743560791,0.0019252576166763902,0.5679762363433838,0.7151679396629333,-0.014882294461131096,0.5679439306259155,0.7179095149040222,-0.014894713647663593,0.5679523944854736,0.7209236025810242,-0.01495666615664959,0.5683278441429138,0.7129676938056946,0.009776081889867783,0.568524181842804,0.7140079140663147,0.009822197258472443,0.568861722946167,0.7151414752006531,0.009827657602727413,0.5634508728981018,0.7399705052375793,-0.05266209691762924,0.564525306224823,0.7337911128997803,0.055781662464141846,0.5520720481872559,0.7127207517623901,-0.009455252438783646,0.55193030834198,0.7089632749557495,0.021966557949781418,0.5222352743148804,0.7774282693862915,-0.107926145195961,0.5149492025375366,0.7385798096656799,0.12873585522174835,0.4562532305717468,0.7308334112167358,-0.06096096709370613,0.4574936032295227,0.7184506058692932,0.12838062644004822,0.5025674104690552,0.7027549147605896,0.10249116271734238,0.49406081438064575,0.7103753685951233,0.06292686611413956,0.5098408460617065,0.7026827335357666,0.1114305704832077,0.5053974986076355,0.7204660773277283,0.06014706939458847,0.5120351314544678,0.711162805557251,0.10860750824213028,0.5080282688140869,0.7237314581871033,0.0618758499622345,0.51038658618927,0.712634801864624,0.10839729011058807,0.5065087080001831,0.7222002744674683,0.06079121679067612,0.39131858944892883,0.7634909152984619,-0.07925482839345932,0.39588668942451477,0.7495073676109314,0.07955403625965118,0.2934148609638214,0.7536295652389526,-0.15187875926494598,0.3189810812473297,0.7224193811416626,0.20750200748443604,0.1672607809305191,0.7313300371170044,-0.23659560084342957,0.242826908826828,0.6963090896606445,0.32466065883636475,0.1488560289144516,0.7388179302215576,-0.24792461097240448,0.22603389620780945,0.7068307399749756,0.3343244791030884,0.15675006806850433,0.6670110821723938,-0.3161817789077759,0.24029913544654846,0.6211246252059937,0.3325883746147156
1091,0.5585712790489197,0.7039160132408142,0.0034492395352572203,0.5671005249023438,0.7132672071456909,-0.012830622494220734,0.5670579671859741,0.7160985469818115,-0.012851524166762829,0.5670219659805298,0.7191603183746338,-0.012906109914183617,0.5675106048583984,0.7110214233398438,0.012738518416881561,0.5677520036697388,0.7119404077529907,0.012769246473908424,0.5680520534515381,0.7130568027496338,0.012792405672371387,0.562488317489624,0.739787220954895,-0.05086122825741768,0.5635839700698853,0.7332261204719543,0.06109536439180374,0.5491446256637573,0.7131644487380981,-0.008619771338999271,0.5493080019950867,0.7089821100234985,0.02371458150446415,0.5225105285644531,0.7780196070671082,-0.11275196075439453,0.5130950212478638,0.7365990281105042,0.1300305277109146,0.4584779143333435,0.7230406999588013,-0.07047958672046661,0.46200570464134216,0.7122306823730469,0.08956129103899002,0.5064389109611511,0.7002958059310913,0.09294713288545609,0.500974178314209,0.6985211968421936,-0.031816188246011734,0.5136227607727051,0.7008880376815796,0.10267040878534317,0.5116201639175415,0.7026731371879578,-0.04167615994811058,0.5148510932922363,0.7091282606124878,0.09783845394849777,0.5105714201927185,0.7107102870941162,-0.03820653259754181,0.5125918984413147,0.709424614906311,0.09797071665525436,0.5087075233459473,0.7103750705718994,-0.03508353233337402,0.3893209993839264,0.7644962072372437,-0.0791717916727066,0.39153531193733215,0.748042643070221,0.07939349859952927,0.2896459400653839,0.7790638208389282,-0.1327320784330368,0.3077329397201538,0.745963990688324,0.16619744896888733,0.17504540085792542,0.794109582901001,-0.19884969294071198,0.2401362955570221,0.7323611974716187,0.2548724114894867,0.14729434251785278,0.8182581663131714,-0.20860655605793,0.2197759449481964,0.7506574988365173,0.2614522874355316,0.14839273691177368,0.7305774092674255,-0.2772147059440613,0.22572585940361023,0.6573227643966675,0.2549290955066681
1092,0.5585821866989136,0.7039470672607422,0.004450776614248753,0.5670836567878723,0.7132949233055115,-0.011798656545579433,0.5670190453529358,0.716119110584259,-0.011821157298982143,0.5669647455215454,0.7191557884216309,-0.011878297664225101,0.5675215125083923,0.7110147476196289,0.013702292926609516,0.5677564144134521,0.7119008302688599,0.013733494095504284,0.5680442452430725,0.7129639387130737,0.013756093569099903,0.5623717308044434,0.7395782470703125,-0.049763936549425125,0.5634603500366211,0.7329073548316956,0.061845563352108,0.5490927696228027,0.7130799293518066,-0.00758927408605814,0.5492901802062988,0.708905816078186,0.02464284747838974,0.5226798057556152,0.7780703902244568,-0.11187233030796051,0.5129002928733826,0.7361834049224854,0.13074122369289398,0.45853501558303833,0.7232246398925781,-0.06838161498308182,0.46191444993019104,0.7120621800422668,0.09128206968307495,0.5061813592910767,0.7002413868904114,0.09718296676874161,0.5009006857872009,0.6981053352355957,-0.0286758691072464,0.5131347179412842,0.7004239559173584,0.10734225809574127,0.511245608329773,0.7020571827888489,-0.03832664713263512,0.5144279599189758,0.7086807489395142,0.1025465577840805,0.5103110074996948,0.7102726101875305,-0.034890346229076385,0.5122264623641968,0.7091068029403687,0.10233499854803085,0.5085669755935669,0.7100085020065308,-0.03191249445080757,0.38949838280677795,0.7650340795516968,-0.0790245532989502,0.3914419114589691,0.7479105591773987,0.07924897223711014,0.2892405390739441,0.7790820002555847,-0.13229088485240936,0.30760520696640015,0.7453935146331787,0.16615161299705505,0.17459703981876373,0.7938608527183533,-0.19908034801483154,0.2402002513408661,0.7318696975708008,0.2548378109931946,0.1467159539461136,0.8177351355552673,-0.20889094471931458,0.2198139727115631,0.750121533870697,0.2614475190639496,0.14850443601608276,0.7289512753486633,-0.2773381471633911,0.22551462054252625,0.657267689704895,0.2552505135536194
1093,0.5577877759933472,0.7018752694129944,-0.016841446980834007,0.5656502842903137,0.7113926410675049,-0.035334471613168716,0.5656846761703491,0.7141761183738708,-0.035331547260284424,0.565820574760437,0.7170141339302063,-0.03535778075456619,0.566093921661377,0.709396243095398,-0.011245149187743664,0.5664424300193787,0.7104991674423218,-0.011209947057068348,0.5669740438461304,0.7118667364120483,-0.011211637407541275,0.5618982315063477,0.7374697327613831,-0.07734682410955429,0.5634491443634033,0.7313067317008972,0.028120407834649086,0.5499883890151978,0.709055483341217,-0.029314666986465454,0.549985408782959,0.7057128548622131,0.0012172647984698415,0.5195674896240234,0.7768135666847229,-0.12413005530834198,0.5138931274414062,0.7380349040031433,0.09778767824172974,0.45460009574890137,0.7249895930290222,-0.06852404773235321,0.4639289975166321,0.7115996479988098,0.13891497254371643,0.5004829168319702,0.6980156302452087,0.08871601521968842,0.4947684407234192,0.7018769979476929,0.12411147356033325,0.5083245038986206,0.6984671950340271,0.0982840359210968,0.5075321197509766,0.705572783946991,0.12346645444631577,0.5099155306816101,0.7063584327697754,0.09058530628681183,0.5062615871429443,0.710909366607666,0.11960875988006592,0.5079777240753174,0.7076879739761353,0.09191208332777023,0.5043589472770691,0.7107354998588562,0.12068380415439606,0.38478195667266846,0.7695296406745911,-0.07642077654600143,0.38891929388046265,0.7483823299407959,0.07663615792989731,0.2866620123386383,0.7953698635101318,-0.1189538985490799,0.3123154640197754,0.7481132745742798,0.17155443131923676,0.16592197120189667,0.8275930881500244,-0.1793573498725891,0.24266429245471954,0.7646163105964661,0.2619361877441406,0.1449144035577774,0.8430014848709106,-0.18796047568321228,0.22188809514045715,0.7849993109703064,0.2691924273967743,0.13922849297523499,0.7819982767105103,-0.2509077489376068,0.22554132342338562,0.6988629102706909,0.2717464864253998
1094,0.5559225678443909,0.7017474174499512,-0.03592090681195259,0.5639215707778931,0.7109975218772888,-0.05602266266942024,0.5639294385910034,0.7135531306266785,-0.0560237355530262,0.5640533566474915,0.71641606092453,-0.05607517808675766,0.5641873478889465,0.7094475030899048,-0.029666241258382797,0.5644316077232361,0.710811197757721,-0.029639627784490585,0.5648921728134155,0.7123994827270508,-0.02961578406393528,0.559431254863739,0.7366877794265747,-0.09735428541898727,0.5607540011405945,0.7319204807281494,0.018814973533153534,0.548060953617096,0.7081572413444519,-0.04775886610150337,0.5477527379989624,0.7054069638252258,-0.01432809792459011,0.5188336372375488,0.775426983833313,-0.15021468698978424,0.5122417211532593,0.7364906072616577,0.10207433998584747,0.4528314471244812,0.7241767644882202,-0.09669502079486847,0.4587177336215973,0.7081716656684875,0.04935542866587639,0.49689847230911255,0.6984213590621948,0.07927526533603668,0.4932873845100403,0.7016729116439819,-0.08322739601135254,0.504173994064331,0.6972264051437378,0.08923224359750748,0.5047143697738647,0.7085704207420349,-0.09908416867256165,0.5064634680747986,0.7051991820335388,0.07868088781833649,0.5054782629013062,0.7124332785606384,-0.09201138466596603,0.5047314167022705,0.7071471214294434,0.08251561969518661,0.5034976005554199,0.712153434753418,-0.08631952106952667,0.3845588266849518,0.7689269185066223,-0.083645299077034,0.3872930109500885,0.7430452704429626,0.08371557295322418,0.2904353737831116,0.7995113134384155,-0.10113110393285751,0.30788493156433105,0.7496599555015564,0.18459990620613098,0.18085815012454987,0.8404518365859985,-0.1318444013595581,0.2324897050857544,0.7736082077026367,0.28368857502937317,0.15407602488994598,0.8563874363899231,-0.13850872218608856,0.2179090976715088,0.7888628840446472,0.2905052602291107,0.15363872051239014,0.7723305821418762,-0.21241697669029236,0.22042879462242126,0.7027930021286011,0.2786332964897156
1095,0.5550255179405212,0.7029427886009216,-0.027272069826722145,0.5630366802215576,0.7115930914878845,-0.04590236023068428,0.5631744861602783,0.7142625451087952,-0.04590510576963425,0.5633772015571594,0.7171870470046997,-0.04593862593173981,0.5632771253585815,0.7099981904029846,-0.021542316302657127,0.5635966658592224,0.7112107276916504,-0.021514365449547768,0.5640897750854492,0.7126653790473938,-0.021518677473068237,0.5593153238296509,0.7382969260215759,-0.08706708997488022,0.5604338049888611,0.7325574159622192,0.019813457503914833,0.547509491443634,0.7106361985206604,-0.03922282159328461,0.5472296476364136,0.7073603272438049,-0.008383669890463352,0.5171452760696411,0.7793816328048706,-0.13071778416633606,0.5113402009010315,0.7367770671844482,0.08920760452747345,0.45130228996276855,0.7271454930305481,-0.07877181470394135,0.46035534143447876,0.711906373500824,0.1105629950761795,0.49670639634132385,0.6960957646369934,0.07799096405506134,0.48780202865600586,0.697236955165863,0.06935922801494598,0.5036411285400391,0.6957480907440186,0.08786200731992722,0.49832162261009216,0.7022084593772888,0.06564708054065704,0.5059548616409302,0.7036924362182617,0.08243374526500702,0.5011463165283203,0.7072169184684753,0.06290220469236374,0.5038236379623413,0.7050814628601074,0.08221980184316635,0.4996429979801178,0.7070093154907227,0.06559152901172638,0.3824854791164398,0.7689554691314697,-0.07548077404499054,0.38568833470344543,0.7429003119468689,0.07565232366323471,0.28864696621894836,0.7956857681274414,-0.11455055326223373,0.3095334768295288,0.7458029985427856,0.16914421319961548,0.16610021889209747,0.8322886824607849,-0.16346579790115356,0.23656591773033142,0.7608465552330017,0.2661322355270386,0.14598692953586578,0.8428294062614441,-0.17087167501449585,0.21727506816387177,0.7779768109321594,0.2737415134906769,0.13179519772529602,0.8002039790153503,-0.2369447648525238,0.21625356376171112,0.6954448223114014,0.2705491781234741
1096,0.5562081336975098,0.704052209854126,-0.019813133403658867,0.5635759234428406,0.7140757441520691,-0.038699641823768616,0.5634370446205139,0.71681147813797,-0.038701094686985016,0.5633703470230103,0.7197214961051941,-0.03874528035521507,0.5642354488372803,0.7118590474128723,-0.01382020115852356,0.5644906759262085,0.7128204107284546,-0.013784581795334816,0.5648902058601379,0.7140132188796997,-0.013769151642918587,0.5578296184539795,0.7404595017433167,-0.07806641608476639,0.5596170425415039,0.7323029637336731,0.030871206894516945,0.5473706722259521,0.7108035683631897,-0.031154677271842957,0.5475440621376038,0.7072631120681763,0.0003287431027274579,0.5162036418914795,0.7800205945968628,-0.127947598695755,0.507932186126709,0.7310040593147278,0.1043776273727417,0.4513183534145355,0.7288304567337036,-0.06987308710813522,0.45727261900901794,0.7053386569023132,0.09891554713249207,0.49413689970970154,0.6977644562721252,0.1023566946387291,0.48896926641464233,0.6928691267967224,0.02336127869784832,0.5004107356071472,0.6968217492103577,0.11430038511753082,0.4986862540245056,0.7033569812774658,0.01629709266126156,0.5026485919952393,0.7043787837028503,0.1066274419426918,0.49865999817848206,0.7087084054946899,0.017404107376933098,0.5006543397903442,0.7052708864212036,0.10654816776514053,0.4975244998931885,0.7081155180931091,0.020154733210802078,0.3803582489490509,0.7646433711051941,-0.07528416067361832,0.3825478255748749,0.7390979528427124,0.07548977434635162,0.2780948877334595,0.795151948928833,-0.1112656369805336,0.30037450790405273,0.7413055300712585,0.16298328340053558,0.15569168329238892,0.8160122632980347,-0.16641521453857422,0.22819571197032928,0.7396264672279358,0.24702271819114685,0.13533039391040802,0.8301321864128113,-0.1751132756471634,0.20963934063911438,0.7558704018592834,0.253377765417099,0.13132500648498535,0.7539335489273071,-0.24331197142601013,0.2114182710647583,0.6672875285148621,0.25109216570854187
